#	Schneider.Xr.A	Schneider.Xr.R	Schneider.Xr.N	Schneider.Xr.D	Schneider.Xr.C	Schneider.Xr.Q	Schneider.Xr.E	Schneider.Xr.G	Schneider.Xr.H	Schneider.Xr.I	Schneider.Xr.L	Schneider.Xr.K	Schneider.Xr.M	Schneider.Xr.F	Schneider.Xr.P	Schneider.Xr.S	Schneider.Xr.T	Schneider.Xr.W	Schneider.Xr.Y	Schneider.Xr.V	Grantham.Xr.A	Grantham.Xr.R	Grantham.Xr.N	Grantham.Xr.D	Grantham.Xr.C	Grantham.Xr.Q	Grantham.Xr.E	Grantham.Xr.G	Grantham.Xr.H	Grantham.Xr.I	Grantham.Xr.L	Grantham.Xr.K	Grantham.Xr.M	Grantham.Xr.F	Grantham.Xr.P	Grantham.Xr.S	Grantham.Xr.T	Grantham.Xr.W	Grantham.Xr.Y	Grantham.Xr.V	Schneider.Xd.1	Schneider.Xd.2	Schneider.Xd.3	Schneider.Xd.4	Grantham.Xd.1	Grantham.Xd.2	Grantham.Xd.3	Grantham.Xd.4
431|1	0.0	0.442910635072729	0.442910635072729	0.0	0.0	0.0	0.0	0.442910635072729	0.0	0.885821270145458	0.885821270145458	0.442910635072729	0.0	0.885821270145458	0.0	0.442910635072729	0.0	0.0	0.442910635072729	0.442910635072729	0.0	2.3405555074441367e-05	2.3405555074441367e-05	0.0	0.0	0.0	0.0	2.3405555074441367e-05	0.0	4.6811110148882734e-05	4.6811110148882734e-05	2.3405555074441367e-05	0.0	4.6811110148882734e-05	0.0	2.3405555074441367e-05	0.0	0.0	2.3405555074441367e-05	2.3405555074441367e-05	0.13523461286377245	0.15147370984339656	0.12171684740816227	0.1486641948119397	0.24573024161554505	0.25555823419130297	0.2148395900282973	0.28384852860978027
434|1	0.3839610559051905	0.5759415838577857	0.3839610559051905	0.19198052795259524	0.0	0.19198052795259524	0.19198052795259524	0.19198052795259524	0.19198052795259524	0.0	0.5759415838577857	0.3839610559051905	0.19198052795259524	0.19198052795259524	0.0	0.3839610559051905	0.0	0.767922111810381	0.19198052795259524	0.19198052795259524	1.8713642900652076e-05	2.8070464350978113e-05	1.8713642900652076e-05	9.356821450326038e-06	0.0	9.356821450326038e-06	9.356821450326038e-06	9.356821450326038e-06	9.356821450326038e-06	0.0	2.8070464350978113e-05	1.8713642900652076e-05	9.356821450326038e-06	9.356821450326038e-06	0.0	1.8713642900652076e-05	0.0	3.742728580130415e-05	9.356821450326038e-06	9.356821450326038e-06	0.20133399205692082	0.2578916667703361	0.19090401634015383	0.15788979687999394	0.231483084270341	0.34053870963818106	0.23500499186424376	0.19296385740578384
435|1	0.6888575703621511	0.0	0.0	0.0	0.0	0.6888575703621511	0.0	2.066572711086453	0.0	0.0	2.066572711086453	0.0	0.0	0.0	0.6888575703621511	0.6888575703621511	0.6888575703621511	0.0	0.0	0.0	4.110895517479528e-05	0.0	0.0	0.0	0.0	4.110895517479528e-05	0.0	0.00012332686552438582	0.0	0.0	0.00012332686552438582	0.0	0.0	0.0	4.110895517479528e-05	4.110895517479528e-05	4.110895517479528e-05	0.0	0.0	0.0	0.08023523659398785	0.08449051646338594	0.0800955362787184	0.06632114030175681	0.2658187259512612	0.28048640115762813	0.26920610385766436	0.18444766007827143
438|1	0.0	0.5509458224670746	0.11018916449341493	0.6611349869604896	0.4407566579736597	0.6611349869604896	0.8815133159473194	0.11018916449341493	0.0	0.11018916449341493	0.11018916449341493	0.3305674934802448	0.22037832898682985	0.22037832898682985	0.0	0.4407566579736597	0.11018916449341493	0.11018916449341493	0.22037832898682985	0.11018916449341493	0.0	2.1819540183737983e-05	4.363908036747596e-06	2.618344822048558e-05	1.7455632146990385e-05	2.618344822048558e-05	3.491126429398077e-05	4.363908036747596e-06	0.0	4.363908036747596e-06	4.363908036747596e-06	1.309172411024279e-05	8.727816073495192e-06	8.727816073495192e-06	0.0	1.7455632146990385e-05	4.363908036747596e-06	4.363908036747596e-06	8.727816073495192e-06	4.363908036747596e-06	0.2410177732367599	0.21321857866445765	0.20703093918907936	0.22854354441628805	0.29304995278251506	0.22207098856481539	0.27327272155997495	0.2116019731846579
443|1	0.38729290431762264	0.9682322607940566	0.0	0.0	0.38729290431762264	0.19364645215881132	0.0	0.19364645215881132	0.0	0.19364645215881132	0.19364645215881132	0.5809393564764339	0.19364645215881132	0.38729290431762264	0.19364645215881132	0.19364645215881132	0.19364645215881132	0.38729290431762264	0.0	0.19364645215881132	1.869539775393491e-05	4.673849438483728e-05	0.0	0.0	1.869539775393491e-05	9.347698876967456e-06	0.0	9.347698876967456e-06	0.0	9.347698876967456e-06	9.347698876967456e-06	2.804309663090237e-05	9.347698876967456e-06	1.869539775393491e-05	9.347698876967456e-06	9.347698876967456e-06	9.347698876967456e-06	1.869539775393491e-05	0.0	9.347698876967456e-06	0.21267575981348907	0.20534788759412134	0.19140214787222642	0.19692775256135192	0.29640898799942417	0.2537638509528109	0.2023580505187038	0.2474597628301841
445|1	0.264085111462403	0.264085111462403	0.264085111462403	0.264085111462403	1.584510668774418	0.264085111462403	0.264085111462403	0.792255334387209	0.0	0.0	0.792255334387209	0.264085111462403	0.0	0.264085111462403	0.264085111462403	0.792255334387209	0.528170222924806	0.0	0.528170222924806	1.056340445849612	5.233289583032419e-06	5.233289583032419e-06	5.233289583032419e-06	5.233289583032419e-06	3.139973749819451e-05	5.233289583032419e-06	5.233289583032419e-06	1.5699868749097254e-05	0.0	0.0	1.5699868749097254e-05	5.233289583032419e-06	0.0	5.233289583032419e-06	5.233289583032419e-06	1.5699868749097254e-05	1.0466579166064838e-05	0.0	1.0466579166064838e-05	2.0933158332129675e-05	0.15815478979089212	0.21294463350004145	0.1716291252075049	0.19318634003915855	0.23546296819625254	0.2544095698026631	0.2512837259347178	0.25883850277678344
446|1	0.546845342184645	0.546845342184645	0.0	0.0	0.0	0.0	0.0	0.546845342184645	0.546845342184645	0.0	1.09369068436929	0.0	0.0	0.0	0.546845342184645	0.546845342184645	0.546845342184645	0.0	0.0	0.0	4.617508669372527e-05	4.617508669372527e-05	0.0	0.0	0.0	0.0	0.0	4.617508669372527e-05	4.617508669372527e-05	0.0	9.235017338745054e-05	0.0	0.0	0.0	4.617508669372527e-05	4.617508669372527e-05	4.617508669372527e-05	0.0	0.0	0.0	0.1403318345031631	0.12525268356148997	0.09481286569598704	0.09275727405471494	0.3133256682689422	0.29682730979327415	0.20220993964916167	0.18759090720192828
450|1	0.0	0.21341392753803257	0.0	0.21341392753803257	1.2804835652281954	0.0	0.21341392753803257	0.8536557101521303	0.0	0.42682785507606513	0.42682785507606513	0.8536557101521303	0.0	0.0	0.42682785507606513	0.6402417826140977	0.42682785507606513	0.0	0.21341392753803257	0.21341392753803257	0.0	5.183807444362194e-06	0.0	5.183807444362194e-06	3.110284466617316e-05	0.0	5.183807444362194e-06	2.0735229777448778e-05	0.0	1.0367614888724389e-05	1.0367614888724389e-05	2.0735229777448778e-05	0.0	0.0	1.0367614888724389e-05	1.555142233308658e-05	1.0367614888724389e-05	0.0	5.183807444362194e-06	5.183807444362194e-06	0.18539690444805412	0.2100290759403156	0.21160579937835935	0.1795542926952382	0.25558710766353354	0.2547291875314916	0.26704228535408514	0.22263623564344526
454|1	0.7349582525338605	0.36747912626693024	0.36747912626693024	0.0	0.0	0.0	0.0	0.36747912626693024	0.0	0.36747912626693024	0.0	0.7349582525338605	0.0	0.36747912626693024	0.0	0.36747912626693024	0.0	0.0	0.7349582525338605	0.0	4.572243737169141e-05	2.2861218685845704e-05	2.2861218685845704e-05	0.0	0.0	0.0	0.0	2.2861218685845704e-05	0.0	2.2861218685845704e-05	0.0	4.572243737169141e-05	0.0	2.2861218685845704e-05	0.0	2.2861218685845704e-05	0.0	0.0	4.572243737169141e-05	0.0	0.18973017110195597	0.1684802129027066	0.16372161545293826	0.11058887427546898	0.26665782699544144	0.2621061583550896	0.2680317862384608	0.20318136719232227
455|1	1.524992530713667	0.0	0.2541654217856112	0.0	0.0	0.2541654217856112	0.2541654217856112	0.2541654217856112	0.5083308435712224	0.5083308435712224	0.5083308435712224	0.7624962653568335	0.2541654217856112	0.2541654217856112	0.0	1.0166616871424448	0.2541654217856112	0.0	0.2541654217856112	0.2541654217856112	6.843307644316804e-05	0.0	1.1405512740528006e-05	0.0	0.0	1.1405512740528006e-05	1.1405512740528006e-05	1.1405512740528006e-05	2.2811025481056012e-05	2.2811025481056012e-05	2.2811025481056012e-05	3.421653822158402e-05	1.1405512740528006e-05	1.1405512740528006e-05	0.0	4.5622050962112024e-05	1.1405512740528006e-05	0.0	1.1405512740528006e-05	1.1405512740528006e-05	0.1398660878642238	0.19003968920143893	0.21070816713562304	0.20522063401310298	0.21669789876238782	0.2503989078080999	0.2698875074278402	0.2630042804889315
457|1	0.4812889186763948	0.0	0.0	0.0	0.0	0.0	0.0	1.203222296690987	0.0	0.4812889186763948	0.9625778373527896	1.4438667560291842	0.0	0.2406444593381974	0.0	0.0	0.4812889186763948	0.0	0.0	0.4812889186763948	2.707059605391921e-05	0.0	0.0	0.0	0.0	0.0	0.0	6.767649013479803e-05	0.0	2.707059605391921e-05	5.414119210783842e-05	8.121178816175763e-05	0.0	1.3535298026959605e-05	0.0	0.0	2.707059605391921e-05	0.0	0.0	2.707059605391921e-05	0.2083556761686976	0.23184938563830504	0.1501667148717626	0.16898376398303738	0.28635005799875207	0.26137337254960347	0.21445461546895067	0.2378084186846668
458|1	0.44144395966049776	0.0	0.0	0.8828879193209955	0.0	0.0	0.0	0.44144395966049776	0.0	0.0	0.44144395966049776	0.44144395966049776	0.0	0.44144395966049776	0.0	0.0	0.0	0.44144395966049776	0.0	0.44144395966049776	2.5601900685106865e-05	0.0	0.0	5.120380137021373e-05	0.0	0.0	0.0	2.5601900685106865e-05	0.0	0.0	2.5601900685106865e-05	2.5601900685106865e-05	0.0	2.5601900685106865e-05	0.0	0.0	0.0	2.5601900685106865e-05	0.0	2.5601900685106865e-05	0.16829627175855205	0.21051707567038117	0.10080540567552138	0.07893728723504755	0.2508551034828826	0.3026503087589223	0.2486302983133468	0.19783868754416328
460|1	0.20776157779959506	0.4155231555991901	0.0	0.4155231555991901	0.0	0.0	0.20776157779959506	0.8310463111983802	0.20776157779959506	0.20776157779959506	0.4155231555991901	0.4155231555991901	0.0	0.4155231555991901	0.6232847333987851	0.4155231555991901	0.20776157779959506	0.0	0.0	0.20776157779959506	1.039591814669888e-05	2.079183629339776e-05	0.0	2.079183629339776e-05	0.0	0.0	1.039591814669888e-05	4.158367258679552e-05	1.039591814669888e-05	1.039591814669888e-05	2.079183629339776e-05	2.079183629339776e-05	0.0	2.079183629339776e-05	3.1187754440096636e-05	2.079183629339776e-05	1.039591814669888e-05	0.0	0.0	1.039591814669888e-05	0.21801785274461874	0.2402008680486482	0.19057635035416598	0.14344335105297207	0.24702260904278542	0.2588968267499449	0.23306504933902752	0.2610051189500954
461|1	0.35005401333425745	0.0	0.0	0.35005401333425745	0.0	0.0	0.0	1.0501620400027722	0.0	1.0501620400027722	0.7001080266685149	0.7001080266685149	0.0	0.35005401333425745	0.0	0.35005401333425745	0.0	0.0	0.0	0.7001080266685149	1.7534723135489052e-05	0.0	0.0	1.7534723135489052e-05	0.0	0.0	0.0	5.260416940646715e-05	0.0	5.260416940646715e-05	3.5069446270978104e-05	3.5069446270978104e-05	0.0	1.7534723135489052e-05	0.0	1.7534723135489052e-05	0.0	0.0	0.0	3.5069446270978104e-05	0.1742242628037506	0.2275534865029674	0.12303197883433414	0.12513625852469037	0.3204225166886728	0.33806770857991536	0.15477023375539412	0.18672200625288227
462|1	0.957352965004704	0.957352965004704	0.0	0.0	0.239338241251176	0.0	0.0	0.0	0.0	0.239338241251176	0.239338241251176	0.718014723753528	0.239338241251176	0.239338241251176	0.239338241251176	0.239338241251176	0.239338241251176	0.478676482502352	0.0	0.239338241251176	5.3062361540400355e-05	5.3062361540400355e-05	0.0	0.0	1.3265590385100089e-05	0.0	0.0	0.0	0.0	1.3265590385100089e-05	1.3265590385100089e-05	3.9796771155300264e-05	1.3265590385100089e-05	1.3265590385100089e-05	1.3265590385100089e-05	1.3265590385100089e-05	1.3265590385100089e-05	2.6531180770200177e-05	0.0	1.3265590385100089e-05	0.21516976991433578	0.24379246952380523	0.18037877334986868	0.12132074596081413	0.3078439435947097	0.2909183768223605	0.20588992213098445	0.19533449186156032
463|1	1.9430341255083463	0.0	0.0	0.0	0.9715170627541732	0.0	0.0	0.9715170627541732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9715170627541732	0.0	0.0	0.0	0.0	0.00013905981658010193	0.0	0.0	0.0	6.952990829005096e-05	0.0	0.0	6.952990829005096e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.952990829005096e-05	0.0	0.0	0.0	0.0	0.00940273074015999	0.004928700362764472	0.009948334722602734	0.004203171420299655	0.44478282333145597	0.3543383186277578	0.17577856114807786	0.025030766984418345
466|1	0.0	1.6978528274003564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1223160342504452	0.0	0.0	0.0	0.0002800649750742172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003500812188427715	0.0	0.0	0.3288781675142348	0.0	0.24665862563567612	0.0	0.571388562146418	0.0	0.42854142160981346	0.0
467|1	2.004003196785899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6700026639882493	1.3360021311905994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33400053279764985	0.0001555431697105601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001296193080921334	0.00010369544647370672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.592386161842668e-05	0.24191451510203452	0.22894540801371485	0.1304971477690501	0.06464239631755062	0.36420433187727647	0.30327547991548826	0.22324851909940507	0.10924574524621189
468|1	1.0470789011646868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7451315019411446	1.3961052015529158	0.0	0.34902630038822896	0.0	0.0	0.0	0.0	0.0	0.0	8.731413004566527e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001455235500761088	0.00011641884006088703	0.0	2.9104710015221758e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.1812944519896175	0.23408474972859716	0.12872693773817556	0.10686756015538097	0.262678739300381	0.3153204283049125	0.213925439553883	0.2080462881308082
469|1	3.8812245915632113	0.0	0.0	0.0	3.1049796732505692	0.0	0.0	6.2099593465011385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3287347549379267	0.0	0.0	0.0	8.155329671046621e-05	0.0	0.0	0.0	6.524263736837297e-05	0.0	0.0	0.00013048527473674595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.893197802627973e-05	0.0	0.0	0.0	0.0768562422356102	0.04929403629659139	0.05158364830764636	0.04602115484750979	0.2611776948471365	0.276033443375915	0.22663498049245143	0.23613757062515492
471|1	0.0	0.3628332026559318	0.0	0.0	0.0	0.0	0.0	0.1814166013279659	0.0	0.5442498039838977	0.1814166013279659	2.3584158172635568	0.1814166013279659	0.9070830066398294	0.3628332026559318	0.1814166013279659	0.1814166013279659	0.0	0.0	0.7256664053118635	0.0	2.5935661404753226e-05	0.0	0.0	0.0	0.0	0.0	1.2967830702376613e-05	0.0	3.8903492107129836e-05	1.2967830702376613e-05	0.00016858179913089596	1.2967830702376613e-05	6.483915351188306e-05	2.5935661404753226e-05	1.2967830702376613e-05	1.2967830702376613e-05	0.0	0.0	5.187132280950645e-05	0.21642826378489055	0.3002781824023104	0.18302580286506517	0.11885114961976802	0.2951322653892489	0.3101529036918117	0.26395630359766525	0.13074555949057173
473|1	0.2492733992005054	0.2492733992005054	0.2492733992005054	0.4985467984010108	1.4956403952030324	0.2492733992005054	0.2492733992005054	0.7478201976015162	0.0	0.4985467984010108	0.2492733992005054	0.2492733992005054	0.0	0.0	0.7478201976015162	0.2492733992005054	0.4985467984010108	0.0	0.4985467984010108	0.7478201976015162	5.497471712759302e-06	5.497471712759302e-06	5.497471712759302e-06	1.0994943425518603e-05	3.298483027655581e-05	5.497471712759302e-06	5.497471712759302e-06	1.6492415138277904e-05	0.0	1.0994943425518603e-05	5.497471712759302e-06	5.497471712759302e-06	0.0	0.0	1.6492415138277904e-05	5.497471712759302e-06	1.0994943425518603e-05	0.0	1.0994943425518603e-05	1.6492415138277904e-05	0.17576571491174656	0.2060748176658562	0.21260017207342743	0.1562858961484643	0.25965383520119095	0.25353954716226007	0.26651742863457095	0.2202836915302652
474|1	1.7088968107268954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0253380864361372	1.7088968107268954	0.0	0.3417793621453791	0.0	0.0	0.0	0.0	0.0	0.0	0.00014558626131569216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.73517567894153e-05	0.00014558626131569216	0.0	2.911725226313843e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.18846541134752595	0.2777024306186186	0.15321493731663965	0.03883785857183666	0.3152204612755104	0.3540541406188581	0.24290194182955344	0.087794339023815
476|1	0.49629281673221454	0.49629281673221454	0.49629281673221454	0.0	0.0	0.0	0.0	0.49629281673221454	0.0	0.0	0.49629281673221454	0.0	0.0	0.49629281673221454	0.9925856334644291	0.0	0.0	0.0	0.49629281673221454	0.0	3.6519674974892724e-05	3.6519674974892724e-05	3.6519674974892724e-05	0.0	0.0	0.0	0.0	3.6519674974892724e-05	0.0	0.0	3.6519674974892724e-05	0.0	0.0	3.6519674974892724e-05	7.303934994978545e-05	0.0	0.0	0.0	3.6519674974892724e-05	0.0	0.13490553934745933	0.14310608333401573	0.12731002593378116	0.09838553465252928	0.21160595270702093	0.2358075413128823	0.25858121062722544	0.2939687756778965
477|1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21754250584776005	0.0	2.6105100701731208	0.0	1.7403400467820804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9775117365321562e-05	0.0	0.00023730140838385872	0.0	0.0001582009389225725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14718760613355003	0.2691693235132906	0.24404114094256998	0.12205942356282938	0.20063240825334297	0.34465063300150683	0.2993577041879743	0.15533947943981047
478|1	0.6953413381955307	0.0	0.0	0.0	0.0	0.4635608921303538	0.0	0.4635608921303538	0.0	0.2317804460651769	0.4635608921303538	1.3906826763910614	0.2317804460651769	0.2317804460651769	0.0	0.6953413381955307	0.2317804460651769	0.4635608921303538	0.2317804460651769	0.2317804460651769	3.6571227952120944e-05	0.0	0.0	0.0	0.0	2.4380818634747295e-05	0.0	2.4380818634747295e-05	0.0	1.2190409317373647e-05	2.4380818634747295e-05	7.314245590424189e-05	1.2190409317373647e-05	1.2190409317373647e-05	0.0	3.6571227952120944e-05	1.2190409317373647e-05	2.4380818634747295e-05	1.2190409317373647e-05	1.2190409317373647e-05	0.20891212966873612	0.24393974097793455	0.18334065064201557	0.13202703264613672	0.33035643537803067	0.24847711311602705	0.22705490682260637	0.19409935427401845
485|1	0.0	1.6400040547460248	0.0	0.0	0.0	0.0	0.0	0.16400040547460248	0.0	0.16400040547460248	0.32800081094920497	0.0	0.0	0.8200020273730124	3.116007704017447	0.0	0.0	0.0	0.16400040547460248	0.0	0.0	9.723842862699339e-05	0.0	0.0	0.0	0.0	0.0	9.723842862699338e-06	0.0	9.723842862699338e-06	1.9447685725398676e-05	0.0	0.0	4.8619214313496694e-05	0.00018475301439128744	0.0	0.0	0.0	9.723842862699338e-06	0.0	0.25191607003729155	0.20861028696807343	0.22308456915428876	0.15238866836574366	0.2791831971995333	0.3098570595099183	0.2636746402178141	0.14727537922987166
489|1	0.0	0.6595066665901639	0.0	0.0	0.0	0.6595066665901639	0.0	0.0	0.0	0.6595066665901639	1.3190133331803278	0.0	0.0	0.6595066665901639	0.0	0.0	0.0	0.6595066665901639	0.0	0.0	0.0	9.710246251844945e-05	0.0	0.0	0.0	9.710246251844945e-05	0.0	0.0	0.0	9.710246251844945e-05	0.0001942049250368989	0.0	0.0	9.710246251844945e-05	0.0	0.0	0.0	9.710246251844945e-05	0.0	0.0	0.09502449045031049	0.07993293344806111	0.07811157388693905	0.08742433562452544	0.2271712110619125	0.2641186980501825	0.24079468655325098	0.26781830187213546
492|1	0.8698250870906933	0.0	0.0	0.0	0.0	0.0	0.21745627177267332	1.0872813588633665	0.21745627177267332	0.43491254354534664	1.0872813588633665	0.8698250870906933	0.0	0.0	0.0	0.43491254354534664	0.43491254354534664	0.0	0.21745627177267332	0.0	4.199788120689311e-05	0.0	0.0	0.0	0.0	0.0	1.0499470301723278e-05	5.2497351508616386e-05	1.0499470301723278e-05	2.0998940603446556e-05	5.2497351508616386e-05	4.199788120689311e-05	0.0	0.0	0.0	2.0998940603446556e-05	2.0998940603446556e-05	0.0	1.0499470301723278e-05	0.0	0.18945523224471175	0.24336703463384726	0.2236098928425508	0.12611156850621702	0.25499223564171186	0.33570061390402856	0.26052755638478037	0.14876909459917748
493|1	0.12503366062436083	0.6251683031218042	0.25006732124872166	0.12503366062436083	1.0002692849948867	0.12503366062436083	0.25006732124872166	0.5001346424974433	0.37510098187308244	0.12503366062436083	0.25006732124872166	0.25006732124872166	0.12503366062436083	0.25006732124872166	0.25006732124872166	0.5001346424974433	0.25006732124872166	0.0	0.0	0.25006732124872166	3.8949789047942515e-06	1.9474894523971256e-05	7.789957809588503e-06	3.8949789047942515e-06	3.115983123835401e-05	3.8949789047942515e-06	7.789957809588503e-06	1.5579915619177006e-05	1.1684936714382754e-05	3.8949789047942515e-06	7.789957809588503e-06	7.789957809588503e-06	3.8949789047942515e-06	7.789957809588503e-06	7.789957809588503e-06	1.5579915619177006e-05	7.789957809588503e-06	0.0	0.0	7.789957809588503e-06	0.21021624284027565	0.21136230137355858	0.23123711442166622	0.2221506807401387	0.2822901541165253	0.22929234465266135	0.2680575117005166	0.2203560945513919
496|1	0.3696459874502969	0.0	0.0	0.3696459874502969	0.0	0.0	0.0	1.1089379623508908	0.0	0.7392919749005938	0.7392919749005938	0.7392919749005938	0.0	0.3696459874502969	0.0	0.3696459874502969	0.0	0.0	0.0	1.1089379623508908	1.9343444796710065e-05	0.0	0.0	1.9343444796710065e-05	0.0	0.0	0.0	5.8030334390130194e-05	0.0	3.868688959342013e-05	3.868688959342013e-05	3.868688959342013e-05	0.0	1.9343444796710065e-05	0.0	1.9343444796710065e-05	0.0	0.0	0.0	5.8030334390130194e-05	0.16215168119985313	0.23661671751332053	0.12228831862123822	0.10929729521529125	0.30773873195981977	0.3883486694611496	0.1484841509485058	0.155409104185728
497|1	0.29822089466208757	1.7893253679725252	0.0	0.5964417893241751	0.0	0.0	0.0	0.0	0.0	0.0	1.7893253679725252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7014031087746973e-05	0.00016208418652648184	0.0	5.4028062175493946e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00016208418652648184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18595495295848696	0.342080897726009	0.16363696604257086	0.010106288610845622	0.23641599446752642	0.4377461653582871	0.25112243299169584	0.07468839315140284
500|1	0.0	0.0	0.0	0.0	1.7147592327995715	0.0	0.0	0.8573796163997858	0.0	0.0	1.7147592327995715	0.0	0.0	0.0	1.7147592327995715	0.0	0.0	0.0	0.0	0.8573796163997858	0.0	0.0	0.0	0.0	5.659133416899871e-05	0.0	0.0	2.8295667084499353e-05	0.0	0.0	5.659133416899871e-05	0.0	0.0	0.0	5.659133416899871e-05	0.0	0.0	0.0	0.0	2.8295667084499353e-05	0.04453881336088951	0.05676376062132585	0.025343112605237982	0.015974697012760806	0.3114277710654168	0.37417624239200253	0.2962924187419181	0.018075272133578187
